temp,mean,conf_lower,conf_upper
0,2.541066490513005,2.408628877360544,2.6671760403777838
0.1,2.5414972081994,2.409715927226209,2.667059293788218
0.2,2.5419053487188865,2.410554959925156,2.666918030542144
0.3,2.542290912071464,2.411339045429078,2.6668135218280344
0.4,2.542653898257134,2.412011232972681,2.6668197475928856
0.5,2.542994307275895,2.412786174967856,2.666901770475758
0.6,2.5433121391277482,2.413575484027015,2.666821949636737
0.7,2.5436073938126933,2.4144014736965014,2.6668635146332162
0.8,2.5438800713307295,2.4151053029612117,2.6667333110865137
0.9,2.5441301716818576,2.4157175181540778,2.6666841947897844
1,2.5443576948660773,2.4163300394792104,2.6662838848932493
1.1,2.544562640883389,2.416901987141392,2.6661710256250766
1.2,2.5447450097337923,2.4174492224733135,2.6660280979574793
1.3,2.544904801417287,2.4180555123624825,2.6657455996200348
1.4,2.5450420159338734,2.418715502965213,2.6654078703946085
1.5,2.5451566532835517,2.419258024008834,2.6651632645728576
1.6,2.5452487134663215,2.419713506539246,2.6649708541717407
1.7,2.545318196482183,2.419994395105582,2.6649313135981014
1.8,2.5453651023311363,2.420347979995918,2.6648193108064637
